E 713 0 2.5000000000000005e-03 2.4999999466047058e-03 2.7000000576676175e+03 3.0750010966904444e+00 9.7499650588976361e-01 -6.0408661185503516e-10 4.9650176869178838e-09 -2.2110439061658261e-06 -1.4641295208237898e-06 -1.4641295208237898e-06 2.1896830483877538e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.2014475312649944e+04 -9.8263726229786573e+02 -9.8263726229786573e+02 -9.4764496424017925e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999778897198888e-01 -4.0116922608850956e-06 1.0834181159747884e-06 1.0000021896133722e+00 -3.5123558091658839e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 714 0 2.5000000000000005e-03 2.4999998669490726e-03 2.7000001436842590e+03 3.1250009762840549e+00 9.7499658989200066e-01 -7.3191308695494377e-10 -4.4521569187098393e-12 -2.5796553389575039e-06 -8.6945868055577816e-07 -8.6945868055577816e-07 2.5264447203228789e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.2785569657467431e+04 -5.8352931580925622e+02 -5.8352931580925622e+02 -9.7741392189455182e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999742035981409e-01 -3.7452907358355954e-06 2.0063599823850166e-06 1.0000025263755472e+00 -8.7493970238310465e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 715 0 2.5000000000000005e-03 2.4999998449409450e-03 2.7000001674681712e+03 3.1750008418785085e+00 9.7499672103416635e-01 3.3178286727070954e-10 -8.7422518181018905e-09 -2.7799073463794034e-06 -2.9219914260760246e-07 -2.9219914260760246e-07 2.7178821778212225e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.3064904208172786e+04 -1.9610680711921080e+02 -1.9610680711921080e+02 -9.7905949341340183e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999722010490921e-01 -3.3310447714578936e-06 2.7466387541253603e-06 1.0000027178150874e+00 -1.0198769326710819e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 716 0 2.5000000000000005e-03 2.4999998695343999e-03 2.7000001409124698e+03 3.2250007016256417e+00 9.7499685882734788e-01 7.0760896826383347e-10 1.7441036531095135e-09 -2.7935134986666734e-06 2.6558195580093495e-07 2.6558195580093495e-07 2.7413146561177110e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.2912462037069568e+04 1.7824292335633714e+02 1.7824292335633714e+02 -9.6132946216988221e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999720649457569e-01 -2.8033765290426477e-06 3.3345415451230733e-06 1.0000027412514698e+00 -8.5830311573780807e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 717 0 2.5000000000000005e-03 2.4999998176707212e-03 2.7000001969060795e+03 3.2750005469295380e+00 9.7499702889616280e-01 4.8640796040905051e-11 1.5334008026265459e-08 -2.6082047492772339e-06 1.0081297291174378e-06 1.0081297291174378e-06 2.5352716863240478e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.3129025560902490e+04 6.7659713363581091e+02 6.7659713363581091e+02 -1.0092510306059261e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999739180074354e-01 -2.2283939161219576e-06 4.2446580213631843e-06 1.0000025352152446e+00 -1.1992349277527194e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 718 0 2.5000000000000005e-03 2.4999994369552152e-03 2.7000006080960679e+03 3.3250003549459692e+00 9.7499731129422962e-01 -4.0832321462154124e-10 -1.7347819933710454e-08 -2.2354508689180369e-06 1.6606634319928495e-06 1.6606634319928495e-06 2.0102347303158419e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.5382838630062812e+04 1.1145392161025507e+03 1.1145392161025507e+03 -1.2948867560698864e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999776455421385e-01 -1.7006791825391074e-06 5.0220066894473600e-06 1.0000020101740126e+00 -3.7032183864137801e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 719 0 2.5000000000000005e-03 2.4999989693189357e-03 2.7000011131288302e+03 3.3750001568107466e+00 9.7499748814204124e-01 -2.7383755993052463e-10 5.9221976641821367e-09 -1.7563129139952025e-06 5.9268490063586427e-07 5.9268490063586427e-07 1.3440402336547661e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.8137031460705104e+04 3.9777510109789620e+02 3.9777510109789620e+02 -1.6471739889048680e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999824368961943e-01 -1.2769927474689260e-06 2.4623621753907427e-06 1.0000013440356006e+00 -6.7789803143208646e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 720 0 2.5000000000000005e-03 2.4999991589946037e-03 2.7000009082768966e+03 4.2499986782892574e-01 1.0249975539351255e+00 -2.5441726388699866e-10 1.7514249239157574e-09 -1.4474301756024956e-06 -5.8892296142543368e-07 -5.8892296142543368e-07 1.1110276765762328e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.5409783076574444e+04 -3.9525030968149326e+02 -3.9525030968149326e+02 -1.4056244328566108e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999855257228210e-01 7.7390121366593018e-07 -1.9517456612941481e-06 1.0000011110237128e+00 -5.5314504873425831e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 721 0 2.5000000000000005e-03 2.4999995201893995e-03 2.7000005181900797e+03 4.7499970139490927e-01 1.0249973852200451e+00 -4.3341827699456521e-10 -5.3798764024782732e-09 -1.8188461472187376e-06 -1.6730521085831134e-06 -1.6730521085831134e-06 1.6269175986242744e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.3283477161162466e+04 -1.1228537641498185e+03 -1.1228537641498185e+03 -1.1334431101971690e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999818115724515e-01 1.0813815902827644e-06 -4.4274825845845195e-06 1.0000016269150256e+00 -3.1558721077594014e+03 0.0000000000000000e+00 0.0000000000000000e+00
E 722 0 2.5000000000000005e-03 2.4999998649528248e-03 2.7000001458653455e+03 5.2499954199918086e-01 1.0249971581627395e+00 -2.0897693047331144e-10 4.8233286687106155e-09 -2.1000714125910732e-06 -1.2146237784579929e-06 -1.2146237784579929e-06 2.0460511270772478e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.1204599859079492e+04 -8.1518374393161082e+02 -8.1518374393161082e+02 -8.7855143409451739e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999789993027677e-01 1.4891967746849865e-06 -3.9184418702867555e-06 1.0000020460014114e+00 -8.8825301683582882e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 723 0 2.5000000000000005e-03 2.4999999103586042e-03 2.7000000968296276e+03 5.7499941501666407e-01 1.0249969851494309e+00 2.2486357005634474e-10 5.2107024697955394e-10 -2.2705599478674096e-06 -6.4296572620248841e-07 -6.4296572620248841e-07 2.2347018674226928e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.1020381410144844e+04 -4.3152062161245402e+02 -4.3152062161245402e+02 -8.3602628211231167e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999772944110910e-01 1.9601372074494463e-06 -3.2460618287572671e-06 1.0000022346497677e+00 -5.8961273214453126e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 724 0 2.5000000000000005e-03 2.4999998574317976e-03 2.7000001539678051e+03 6.2499929910032281e-01 1.0249968377258578e+00 1.2290925584632174e-10 -2.7433794722229995e-09 -2.3222013646702430e-06 -1.9619524654894835e-07 -1.9619524654894835e-07 2.2651682730346753e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.1403219793354716e+04 -1.3167466211339132e+02 -1.3167466211339132e+02 -8.6879952832488507e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999767779871540e-01 2.4205469310448229e-06 -2.8129224518822954e-06 1.0000022651127269e+00 -9.3779244635883720e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 725 0 2.5000000000000005e-03 2.4999998686270667e-03 2.7000001418627062e+03 6.7499918538394665e-01 1.0249967081454694e+00 -3.8594748796740644e-10 6.0908261175101803e-11 -2.2269043909322557e-06 3.0227846035406713e-07 3.0227846035406713e-07 2.1743604970847626e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.1265446424529218e+04 2.0287144990208134e+02 2.0287144990208134e+02 -8.6751244309922859e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999777309609472e-01 2.8174897999879094e-06 -2.2129126743416707e-06 1.0000021743046057e+00 -8.6397677802902467e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 726 0 2.5000000000000005e-03 2.4999999166934531e-03 2.7000000899793904e+03 7.2499907967204169e-01 1.0249966150000480e+00 -3.1970389390091424e-10 1.6254320815457526e-09 -1.9893790030098244e-06 8.5058495451547377e-07 8.5058495451547377e-07 1.9560538604944213e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0790020387243092e+04 5.7086238558083767e+02 5.7086238558083767e+02 -8.5056259269367183e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999801062211480e-01 3.1211079217854739e-06 -1.4199164623669384e-06 1.0000019559984512e+00 -5.4796375277191009e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 727 0 2.5000000000000005e-03 2.4999999156943625e-03 2.7000000910580025e+03 7.7499898763948849e-01 1.0249965643294914e+00 2.7025324941425477e-10 4.2170049406967702e-11 -1.6659446352723067e-06 1.3179170319308597e-06 1.3179170319308597e-06 1.6322322231828553e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0579318197195164e+04 8.8450807512134429e+02 8.8450807512134429e+02 -8.7293237402769719e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999833405646765e-01 3.3192295313871771e-06 -6.8337429703550321e-07 1.0000016321779783e+00 -5.5433160818461363e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 728 0 2.5000000000000005e-03 2.4999999453103206e-03 2.7000000590647155e+03 8.2499891401865133e-01 1.0249965473719196e+00 3.0805457126956474e-10 -7.8664244261419420e-10 -1.2762825948586959e-06 1.6853638498855118e-06 1.6853638498855118e-06 1.2544151292554562e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -1.0123034150664431e+04 1.1311166777756114e+03 1.1311166777756114e+03 -8.7881263610879778e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999872371873022e-01 3.4166123780470318e-06 -4.5865188087522956e-08 1.0000012543607488e+00 -3.5956570958264138e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 729 0 2.5000000000000005e-03 2.4999999480294446e-03 2.7000000561215570e+03 8.7499886069592125e-01 1.0249965581790477e+00 -2.2372991113681804e-10 1.1061751171471063e-10 -8.8216690477653218e-07 1.9551067886603805e-06 1.9551067886603805e-06 8.6140554542311955e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -9.8403393230121419e+03 1.3121522071543893e+03 1.3121522071543893e+03 -9.0337035293535046e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999911783418605e-01 3.4236619452109801e-06 4.8656732910010722e-07 1.0000008613530289e+00 -3.4137805648281011e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 730 0 2.5000000000000005e-03 2.4999999523433298e-03 2.7000000514717403e+03 9.2499882652019416e-01 1.0249965931332368e+00 -2.8204382015078189e-10 5.9182507374584891e-10 -4.9668938961899039e-07 2.1360611706779124e-06 2.1360611706779124e-06 4.7763202589869667e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -9.5536108611543223e+03 1.4335981011260401e+03 1.4335981011260401e+03 -9.2632509296972075e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999950331040610e-01 3.3556711562330966e-06 9.1646155691970691e-07 1.0000004775809619e+00 -3.1335933634081567e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 731 0 2.5000000000000005e-03 2.4999999559788774e-03 2.7000000475441602e+03 9.7499881059622695e-01 1.0249966482692858e+00 1.9729017409725732e-10 1.1929431249466186e-10 -1.3660427951494201e-07 2.2462083208920958e-06 2.2462083208920958e-06 1.1900026782630298e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -9.2880456028454337e+03 1.5075223630147057e+03 1.5075223630147057e+03 -9.4800459856008474e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 9.9999986339411440e-01 3.2273296861123042e-06 1.2650919345042071e-06 1.0000001189501557e+00 -2.8946193716217385e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 732 0 2.5000000000000005e-03 2.4999999670827135e-03 2.7000000355470756e+03 1.0249988121311349e+00 1.0249967189158711e+00 2.8979169965944453e-10 -1.4221940682313940e-10 1.9343893227554695e-07 2.2940972527892119e-06 2.2940972527892119e-06 -2.0659702666239339e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.9934360822525887e+03 1.5396625857645797e+03 1.5396625857645797e+03 -9.6254636504296559e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000001934355605e+00 3.0525193904515734e-06 1.5356755031476433e-06 9.9999979340904976e-01 -2.1635792783724037e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 733 0 2.5000000000000005e-03 2.4999999708297934e-03 2.7000000315017755e+03 1.0749988294756174e+00 1.0249968006480783e+00 -9.1474984055679146e-11 1.0983882660224733e-10 4.8225684513563970e-07 2.2858568703980314e-06 2.2858568703980314e-06 -4.9392185007037722e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.7750477571250976e+03 1.5341321277838756e+03 1.5341321277838756e+03 -9.7937483026644786e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000004822547293e+00 2.8454794504187857e-06 1.7262316618999474e-06 9.9999950608516264e-01 -1.9180712812057325e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 734 0 2.5000000000000005e-03 2.4999999709497209e-03 2.7000000313757309e+03 1.1249988600463108e+00 1.0249968899818787e+00 -1.8198456593956250e-10 2.6115013273533965e-10 7.2856883781910525e-07 2.2303587905280120e-06 2.2303587905280120e-06 -7.4018369495055229e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.6089131169504763e+03 1.4968850943140058e+03 1.4968850943140058e+03 -9.9582001306511465e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000007285664103e+00 2.6206616704448670e-06 1.8400520281921543e-06 9.9999925982270133e-01 -1.9098255014783939e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 735 0 2.5000000000000005e-03 2.4999999748258968e-03 2.7000000271881299e+03 1.1749989017937703e+00 1.0249969837600184e+00 1.1223012542383748e-10 1.4331166308922301e-10 9.3589810668869181e-07 2.1435635563620948e-06 2.1435635563620948e-06 -9.4596122615806819e-07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.4442508071565371e+03 1.4386332593035063e+03 1.4386332593035063e+03 -1.0070790706817626e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000009358863642e+00 2.3882600357064619e-06 1.8988635777924587e-06 9.9999905404452283e-01 -1.6546740067108121e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 736 0 2.5000000000000005e-03 2.4999999767715930e-03 2.7000000250705316e+03 1.2249989529169587e+00 1.0249970791807022e+00 1.9936252639883896e-10 6.4311633562795621e-11 1.1058518209510799e-06 2.0312093163928840e-06 2.0312093163928840e-06 -1.1151201448647102e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.3171191256953516e+03 1.3632277291225707e+03 1.3632277291225707e+03 -1.0171251396475278e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000011058057046e+00 2.1541813624222137e-06 1.9082356272321166e-06 9.9999888488847255e-01 -1.5239861468770113e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 737 0 2.5000000000000005e-03 2.4999999814148259e-03 2.7000000200648856e+03 1.2749990119197423e+00 1.0249971740414023e+00 -9.2461105178189284e-12 1.1583022231624667e-10 1.2445464628506456e-06 1.9018429203656491e-06 1.9018429203656491e-06 -1.2519722279415508e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.1937383652537701e+03 1.2764046445404820e+03 1.2764046445404820e+03 -1.0232801323938582e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000012444983775e+00 1.9238459544429611e-06 1.8798407804555145e-06 9.9999874802996569e-01 -1.2210150652764825e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 738 0 2.5000000000000005e-03 2.4999999824728602e-03 2.7000000189265102e+03 1.3249990770575122e+00 1.0249972665749727e+00 -8.4561708058713726e-11 1.5660724998154334e-10 1.3541126154141189e-06 1.7595436981703921e-06 1.7595436981703921e-06 -1.3611171637083339e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.1132779866750452e+03 1.1809018108526836e+03 1.1809018108526836e+03 -1.0299126910681618e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000013540598967e+00 1.7022907682878336e-06 1.8168003979131095e-06 9.9999863888872298e-01 -1.1517545852849616e+02 0.0000000000000000e+00 0.0000000000000000e+00
E 739 0 2.5000000000000005e-03 2.4999999860260773e-03 2.7000000150906731e+03 1.3749991470199336e+00 1.0249973552890617e+00 5.0015620229724468e-11 1.3936013198681714e-10 1.4412166127719227e-06 1.6094386380478747e-06 1.6094386380478747e-06 -1.4468013589467405e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 -8.0314731885000638e+03 1.0801601597638371e+03 1.0801601597638371e+03 -1.0333287342437519e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1 1.0000014411660343e+00 1.4927008416990176e-06 1.7261839903967374e-06 9.9999855320404230e-01 -9.1829718983062548e+01 0.0000000000000000e+00 0.0000000000000000e+00
